0.030836,0.022037,0.051320,0.039875,0.021539,0.011152,0.053101,0.056803,0.000649,0.004195,0.008535,0.050139,0.005886,0.019562,0.038526,0.024718,0.060424,0.058946,0.060947,0.032781,0.053584,0.007747,0.001761,0.023573,0.057682,0.029480,0.026449,0.050736,0.015162,0.007597,0.022833,0.019243,0.032184
0.008261,0.028488,0.003639,0.023658,0.032531,0.042300,0.027226,0.043522,0.003485,0.044442,0.003390,0.038769,0.002344,0.063586,0.036909,0.027872,0.036718,0.001238,0.105374,0.003770,0.003111,0.021497,0.034208,0.007623,0.091223,0.045018,0.041196,0.041213,0.019307,0.032837,0.019292,0.028591,0.037360
0.018938,0.019754,0.022749,0.048707,0.037931,0.034314,0.015124,0.047825,0.041622,0.025581,0.006101,0.043387,0.046092,0.017304,0.049876,0.008702,0.022571,0.038841,0.046103,0.008235,0.037571,0.034295,0.042248,0.010799,0.033100,0.021338,0.032429,0.026400,0.049305,0.042172,0.044310,0.025236,0.001040
0.026045,0.010350,0.046947,0.055800,0.059312,0.050317,0.014706,0.062371,0.061428,0.061216,0.004287,0.051753,0.011128,0.020566,0.006768,0.024162,0.021715,0.003068,0.002315,0.057039,0.005011,0.006198,0.025065,0.026053,0.029728,0.002191,0.052889,0.038015,0.053642,0.006893,0.050285,0.044475,0.008263
0.029591,0.061389,0.037489,0.028422,0.004752,0.046388,0.017657,0.047380,0.046461,0.004762,0.062431,0.041478,0.013756,0.004373,0.001183,0.012980,0.009663,0.054373,0.056661,0.062728,0.023840,0.022732,0.031134,0.006251,0.035673,0.038184,0.025182,0.003028,0.029495,0.035267,0.009784,0.056520,0.038992
0.006050,0.040236,0.054552,0.005083,0.053552,0.040190,0.044709,0.002446,0.043889,0.001127,0.018070,0.038454,0.043344,0.024168,0.026180,0.043079,0.052638,0.023981,0.041311,0.028359,0.000946,0.016526,0.048476,0.039352,0.020323,0.034879,0.057872,0.019245,0.001080,0.035259,0.056440,0.016860,0.021324
0.047602,0.028833,0.030394,0.019800,0.042840,0.021896,0.026564,0.050710,0.031261,0.044258,0.034651,0.051173,0.010903,0.002779,0.021384,0.024595,0.032876,0.002115,0.050008,0.016484,0.037257,0.051366,0.039939,0.031059,0.032445,0.022006,0.046563,0.014653,0.031943,0.011082,0.026149,0.044814,0.019598
0.024801,0.016403,0.036509,0.038925,0.025109,0.034082,0.028928,0.034699,0.041487,0.025404,0.031313,0.046957,0.002959,0.006876,0.045950,0.049943,0.044149,0.051005,0.001785,0.037731,0.025395,0.003642,0.029929,0.044465,0.028949,0.045219,0.012721,0.041437,0.041686,0.019908,0.006931,0.052301,0.022401
0.006516,0.059299,0.003342,0.051049,0.003181,0.064781,0.029896,0.016912,0.015128,0.056447,0.040631,0.117791,0.005248,0.016965,0.009053,0.005840,0.027410,0.041857,0.006293,0.027453,0.049659,0.055143,0.034150,0.026146,0.010868,0.045669,0.037515,0.032612,0.005600,0.007939,0.051969,0.031103,0.006533
0.038321,0.036433,0.034709,0.041620,0.003877,0.020878,0.019873,0.035062,0.024019,0.011755,0.026007,0.004344,0.045265,0.036529,0.008153,0.023981,0.010434,0.050841,0.015432,0.023991,0.011283,0.042879,0.047856,0.048601,0.062248,0.024339,0.009188,0.061870,0.042192,0.021205,0.034624,0.049992,0.032198
0.025433,0.048839,0.061725,0.014677,0.066181,0.029539,0.004059,0.068220,0.012622,0.026683,0.057547,0.019813,0.000854,0.008113,0.005542,0.009769,0.034877,0.058283,0.008170,0.011948,0.033629,0.042557,0.016577,0.001636,0.069203,0.014634,0.064675,0.052847,0.064166,0.023923,0.000771,0.041261,0.001227
0.000346,0.059886,0.040569,0.032215,0.017159,0.056018,0.020035,0.040410,0.056898,0.032465,0.009926,0.027401,0.047321,0.001435,0.054459,0.011138,0.019212,0.024519,0.045079,0.054235,0.049282,0.002184,0.006366,0.038658,0.042470,0.006816,0.001658,0.035565,0.009586,0.040425,0.048673,0.025027,0.042561
0.051787,0.008689,0.007117,0.016980,0.026486,0.049966,0.016982,0.036937,0.006221,0.038212,0.040737,0.057001,0.017590,0.017789,0.056380,0.015275,0.031435,0.021233,0.022357,0.005604,0.009718,0.054401,0.036856,0.034388,0.046927,0.041312,0.047645,0.049199,0.030581,0.023784,0.010982,0.017292,0.052139
0.003314,0.059490,0.007856,0.000253,0.023182,0.060003,0.045961,0.036418,0.049875,0.014014,0.048863,0.010925,0.038109,0.029269,0.057477,0.021436,0.033033,0.014777,0.008271,0.038565,0.003744,0.000485,0.012462,0.060937,0.027677,0.007141,0.041392,0.030407,0.002039,0.055270,0.062636,0.037269,0.057447
0.024958,0.027020,0.044431,0.006041,0.026455,0.017383,0.005388,0.043854,0.040841,0.023300,0.028655,0.051733,0.018900,0.054447,0.028656,0.011399,0.050817,0.010945,0.004326,0.061928,0.025671,0.019253,0.005972,0.069667,0.009709,0.001595,0.067530,0.062600,0.003294,0.058924,0.014527,0.020286,0.059496
0.016634,0.057370,0.011178,0.024682,0.005631,0.016537,0.059944,0.007660,0.053510,0.055364,0.022037,0.053799,0.025257,0.012365,0.037713,0.034783,0.002398,0.046305,0.040847,0.048690,0.001012,0.006601,0.037721,0.015703,0.020591,0.049840,0.054919,0.014181,0.031262,0.044787,0.057323,0.017161,0.016195
0.036489,0.034809,0.028618,0.022990,0.002106,0.054559,0.013274,0.018959,0.017715,0.037731,0.021577,0.058341,0.004664,0.040596,0.027005,0.010013,0.056704,0.021873,0.041928,0.061240,0.005890,0.062260,0.035868,0.016835,0.051885,0.040898,0.040238,0.034535,0.039511,0.022220,0.012330,0.011633,0.014707
0.047922,0.036402,0.027329,0.058365,0.054605,0.025083,0.050743,0.019415,0.009246,0.012728,0.058520,0.058871,0.027078,0.048301,0.001324,0.002322,0.014146,0.028685,0.042387,0.018676,0.025527,0.017196,0.015160,0.019558,0.045504,0.014028,0.049934,0.056221,0.050989,0.022400,0.000552,0.001133,0.039648
0.038298,0.002128,0.047919,0.023227,0.056099,0.039254,0.033433,0.012866,0.052838,0.035171,0.038371,0.055152,0.060425,0.041147,0.030547,0.004555,0.016625,0.066501,0.003965,0.012736,0.016281,0.021171,0.027625,0.042850,0.014696,0.066260,0.018294,0.051387,0.004935,0.045740,0.006708,0.003994,0.008800
0.010974,0.007333,0.003001,0.066327,0.035581,0.077303,0.015632,0.006114,0.025440,0.079950,0.032388,0.064477,0.018193,0.026250,0.011184,0.001875,0.015103,0.067573,0.038722,0.006258,0.022476,0.016878,0.052955,0.061584,0.060046,0.025497,0.016689,0.005476,0.007626,0.075404,0.013969,0.019321,0.012400
0.014017,0.020425,0.035618,0.029888,0.045374,0.003506,0.006522,0.036206,0.019575,0.029228,0.043120,0.020726,0.044750,0.043065,0.017558,0.048721,0.044353,0.028755,0.050433,0.038958,0.013684,0.033019,0.041024,0.035378,0.003376,0.046715,0.049517,0.042184,0.034471,0.042247,0.003379,0.016749,0.017459
0.042082,0.027494,0.027144,0.025143,0.001080,0.136107,0.048153,0.031646,0.006200,0.001221,0.004582,0.068845,0.011827,0.062540,0.039624,0.044921,0.003905,0.015636,0.047374,0.044968,0.009425,0.024702,0.005466,0.010080,0.016299,0.025709,0.042009,0.001209,0.047924,0.000076,0.031521,0.050420,0.044666
0.029177,0.048237,0.009842,0.034387,0.022611,0.053073,0.000481,0.052504,0.006335,0.040008,0.036175,0.027970,0.050075,0.023535,0.015731,0.041863,0.030352,0.002597,0.017432,0.048420,0.057533,0.039223,0.045522,0.026450,0.030619,0.011314,0.029253,0.027569,0.005647,0.031954,0.012003,0.056908,0.035201
